G3RKW0,Q7SF97,0.734800
G3RKW0,O14157,0.723000
G3RKW0,P54697,0.675300
G3RKW0,H2L8B3,0.586100
G3RKW0,T1FP20,0.577400
G3RKW0,Q13402,0.567500
G3RKW0,P97479,0.562300
G3RKW0,H2L980,0.558100
G3RKW0,Q9V3Z6,0.557000
G3RKW0,W5MI14,0.553200
G3RKW0,Q694W8,0.549200
G3RKW0,W5MT06,0.548900
G3RKW0,P91443,0.547900
G3RKW0,H2MLA9,0.541100
G3RKW0,G3SA98,0.540300
G3RKW0,W5MDG5,0.539400
G3RKW0,Q6PIF6,0.539300
G3RKW0,Q99MZ6,0.538600
G3RKW0,Q8IPH8,0.532100
G3RKW0,I3ITL5,0.531400
G3RKW0,P79114,0.531400
G3RKW0,T1FQC8,0.530800
G3RKW0,H2QQP3,0.524300
G3RKW0,T1FR37,0.514900
G3RKW0,Q9Y4I1,0.513900
G3RKW0,W5N7A7,0.513100
G3RKW0,Q99104,0.512200
G3RKW0,P21271,0.511400
G3RKW0,Q9HD67,0.510200
G3RKW0,G8JY81,0.508800
G3RKW0,P70569,0.508700
G3RKW0,H2QEI7,0.508600
G3RKW0,Q9ULV0,0.507700
G3RKW0,Q02440,0.505100
G3RKW0,H2LLF2,0.503400
G3RKW0,W5N564,0.503400
G3RKW0,P54696,0.500000
G3RKW0,Q9QYF3,0.500000
G3RKW0,W5N767,0.499100
G3RKW0,Q9NQX4,0.496600
G3RKW0,H2Q9G6,0.490000
G3RKW0,H3GCD5,0.487900
G3RKW0,W5MG24,0.480700
G3RKW0,Q5KHP4,0.448100
G3RKW0,Q6C7K0,0.439300
G3RKW0,P19524,0.436400
G3RKW0,Q7Z8J7,0.433700
G3RKW0,V5INB2,0.430900
G3RKW0,Q5AKW2,0.427900
G3RKW0,Q9USI6,0.419100
G3RKW0,Q67VX5,0.417400
G3RKW0,K7W4X8,0.416200
G3RKW0,Q4WTN8,0.411800
G3RKW0,Q39160,0.408800
G3RKW0,O94477,0.406800
G3RKW0,Q0WPU1,0.398300
G3RKW0,K7U9N8,0.397200
G3RKW0,Q9LKB9,0.392100
G3RKW0,Q0DNL1,0.388400
G3RKW0,H3GVD7,0.386700
G3RKW0,P32492,0.385900
G3RKW0,H3GK12,0.384200
G3RKW0,O74805,0.379900
A6QPA6,P13541,0.996900
A6QPA6,W5N1A0,0.996900
A6QPA6,P11055,0.996900
A6QPA6,F1R6C7,0.993800
A6QPA6,Q076A4,0.993800
A6QPA6,P13542,0.993800
A6QPA6,K7D9M1,0.993800
A6QPA6,F7GP56,0.993800
A6QPA6,H2QCA0,0.993800
A6QPA6,Q5SX40,0.993800
A6QPA6,P02565,0.993800
A6QPA6,H2R9J3,0.993800
A6QPA6,Q5SX39,0.993800
A6QPA6,B8A569,0.993800
A6QPA6,Q5EC16,0.993800
A6QPA6,Q076A6,0.990700
A6QPA6,W5N1X9,0.990700
A6QPA6,F1QZW1,0.990700
A6QPA6,Q076A7,0.990700
A6QPA6,W5MAV4,0.990600
A6QPA6,Q9Y623,0.990600
A6QPA6,G3QE77,0.990600
A6QPA6,F6ZIH3,0.990600
A6QPA6,P12847,0.990600
A6QPA6,P12882,0.990600
A6QPA6,F1N775,0.990600
A6QPA6,G3RFV2,0.987600
A6QPA6,F1QVX3,0.987600
A6QPA6,F6ZHU6,0.987500
A6QPA6,H2QC98,0.987500
A6QPA6,Q6IQX1,0.984600
A6QPA6,Q9BE40,0.984500
A6QPA6,F1MRC2,0.984500
A6QPA6,W5LY02,0.984500
A6QPA6,Q9BE41,0.984400
A6QPA6,B6IDE1,0.984400
A6QPA6,H2L9E1,0.984400
A6QPA6,H2XZY7,0.981500
A6QPA6,H2R2N7,0.981500
A6QPA6,Q02566,0.981400
A6QPA6,H2LPK6,0.981400
A6QPA6,H2MNJ9,0.981400
A6QPA6,G3S8R0,0.981200
A6QPA6,F7BD45,0.981200
A6QPA6,G3RLS5,0.981200
A6QPA6,W5N2L6,0.981200
A6QPA6,Q6NX33,0.978100
A6QPA6,F7CIF4,0.978100
A6QPA6,Q9UKX2,0.978100
A6QPA6,B8A568,0.975500
A6QPA6,W5N2C9,0.975500
A6QPA6,G3QGY2,0.975500
A6QPA6,H2MLX5,0.975500
A6QPA6,P49824,0.975500
A6QPA6,H2M5J0,0.975300
A6QPA6,H2N0M6,0.975200
A6QPA6,Q9BE39,0.975200
A6QPA6,G3RN81,0.975000
A6QPA6,Q076A5,0.975000
A6QPA6,F1MM07,0.972500
A6QPA6,P14105,0.972000
A6QPA6,O93522,0.972000
A6QPA6,E1BP87,0.971900
A6QPA6,P02563,0.969500
A6QPA6,F7HRA5,0.968900
A6QPA6,Q9JLT0,0.968800
A6QPA6,Q29RW1,0.968800
A6QPA6,Q6DIX8,0.968700
A6QPA6,Q6YJK1,0.966600
A6QPA6,G3UW82,0.966600
A6QPA6,Q91Z83,0.966600
A6QPA6,B1AR69,0.966600
A6QPA6,G3RCQ6,0.965900
A6QPA6,P35580,0.965800
A6QPA6,F1PT61,0.965500
A6QPA6,P02564,0.963700
A6QPA6,P12883,0.963600
A6QPA6,O08638,0.962800
A6QPA6,Q6DFQ6,0.962600
A6QPA6,P13535,0.962400
A6QPA6,Q5EC17,0.960700
A6QPA6,C6L8J0,0.960600
A6QPA6,Q6URW6,0.960200
A6QPA6,H2QC99,0.960200
A6QPA6,P35749,0.960100
A6QPA6,H2L9E3,0.959500
A6QPA6,Q8VDD5,0.956400
A6QPA6,Q61879,0.956300
A6QPA6,P13538,0.956300
A6QPA6,P10587,0.953700
A6QPA6,F7GHW6,0.953300
A6QPA6,Q258K2,0.953300
A6QPA6,Q27991,0.953100
A6QPA6,P13533,0.952100
A6QPA6,Q076A3,0.951800
A6QPA6,Q9UKX3,0.950200
A6QPA6,P35579,0.950000
A6QPA6,F1MQ37,0.950000
A6QPA6,F7B7D7,0.946900
A6QPA6,B6IDE0,0.946600
A6QPA6,Q20641,0.943800
A6QPA6,F6R0F5,0.943700
A6QPA6,H2LNN2,0.943700
A6QPA6,Q62812,0.943600
A6QPA6,Q7Z406,0.941200
A6QPA6,H2QC97,0.940800
A6QPA6,G3RKW0,0.931000
A6QPA6,P05661,0.931000
A6QPA6,E9Q264,0.931000
A6QPA6,F7AY44,0.928300
A6QPA6,H2MEG8,0.927900
A6QPA6,F7G117,0.925500
A6QPA6,A7E2Y1,0.924800
A6QPA6,P02567,0.921600
A6QPA6,P12845,0.921600
A6QPA6,F7FSB1,0.918500
A6QPA6,H2LNX8,0.918500
A6QPA6,B7P1Q2,0.915900
A6QPA6,W5MRS1,0.912200
A6QPA6,F7HPP8,0.898000
A6QPA6,G5EBY3,0.895800
A6QPA6,G3QJL2,0.894900
A6QPA6,W5N6N9,0.890800
A6QPA6,H2L4V6,0.887500
A6QPA6,H2Y265,0.884000
A6QPA6,H2XWY7,0.884000
A6QPA6,F6XAV7,0.880900
A6QPA6,H2L596,0.880900
A6QPA6,E1BPX8,0.880900
A6QPA6,G3R1E5,0.880900
A6QPA6,W5M9Y0,0.880900
A6QPA6,F7F0L5,0.880900
A6QPA6,Q21000,0.877700
A6QPA6,P02566,0.877700
A6QPA6,W5N2N0,0.877700
A6QPA6,Q9Y2K3,0.874600
A6QPA6,G3QX29,0.874600
A6QPA6,H2QN23,0.874600
A6QPA6,W5M8F3,0.874600
A6QPA6,R4GDZ5,0.874600
A6QPA6,E9QF07,0.874600
A6QPA6,P12844,0.871500
A6QPA6,Q99323,0.866500
A6QPA6,P08799,0.819100
A6QPA6,P08964,0.805900
A6QPA6,Q6C1U3,0.798500
A6QPA6,W5MBT3,0.790800
A6QPA6,O14157,0.777000
A6QPA6,P54697,0.715000
A6QPA6,E3KD99,0.713200
A6QPA6,Q4WUJ7,0.711500
A6QPA6,A7E5B5,0.702900
A6QPA6,Q7SF97,0.696200
A6QPA6,H2L8B3,0.624500
A6QPA6,T1FP20,0.614600
A6QPA6,Q13402,0.604300
A6QPA6,F7EA61,0.603100
A6QPA6,D6WM41,0.602700
A6QPA6,Q9V3Z6,0.598900
A6QPA6,P97479,0.598800
A6QPA6,D6WJX5,0.595800
A6QPA6,W5MI14,0.595100
A6QPA6,F7HM26,0.594300
A6QPA6,H2L980,0.593900
A6QPA6,W5MT06,0.592800
A6QPA6,F6WNE0,0.591000
A6QPA6,Q694W8,0.590900
A6QPA6,P91443,0.590000
A6QPA6,D6WQE1,0.589600
A6QPA6,H2MLA9,0.583200
A6QPA6,G3SA98,0.581600
A6QPA6,W5MDG5,0.579800
A6QPA6,Q6PIF6,0.579500
A6QPA6,Q99MZ6,0.579000
A6QPA6,F8VQB6,0.574700
A6QPA6,I3ITL5,0.573300
A6QPA6,P79114,0.573300
A6QPA6,Q8IPH8,0.572500
A6QPA6,T1FQC8,0.572000
A6QPA6,G3QXE3,0.565500
A6QPA6,H2QQP3,0.565500
A6QPA6,G3MZH3,0.557100
A6QPA6,T1FR37,0.553400
A6QPA6,F7HPL3,0.552400
A6QPA6,Q9Y4I1,0.552300
A6QPA6,W5N7A7,0.551500
A6QPA6,Q9HD67,0.551000
A6QPA6,Q99104,0.550300
A6QPA6,P21271,0.550100
A6QPA6,F7DUZ7,0.547500
A6QPA6,G8JY81,0.547400
A6QPA6,P70569,0.546700
A6QPA6,G3QZT8,0.546600
A6QPA6,H2QEI7,0.546600
A6QPA6,D6WQH7,0.545900
A6QPA6,Q9ULV0,0.545600
A6QPA6,Q02440,0.542800
A6QPA6,H2LLF2,0.541200
A6QPA6,W5N564,0.541100
A6QPA6,P54696,0.538900
A6QPA6,Q9QYF3,0.537500
A6QPA6,W5N767,0.536600
A6QPA6,F4I5Q6,0.534900
A6QPA6,F6W1D0,0.534800
A6QPA6,A9UTC5,0.534400
A6QPA6,E7FCI5,0.533900
A6QPA6,F1M111,0.533900
A6QPA6,G3RCG3,0.533900
A6QPA6,Q9NQX4,0.533900
A6QPA6,F1MX93,0.531200
A6QPA6,F4IVR7,0.531200
A6QPA6,F6QDZ8,0.531200
A6QPA6,H2Q9G6,0.526700
A6QPA6,H3GCD5,0.525900
A6QPA6,E9Q1F5,0.523200
A6QPA6,W5MG24,0.517600
A6QPA6,E3L596,0.500800
A6QPA6,Q5KHP4,0.482700
A6QPA6,Q6C7K0,0.473100
A6QPA6,P19524,0.469700
A6QPA6,Q7Z8J7,0.468000
A6QPA6,V5INB2,0.464000
A6QPA6,F4PAY6,0.463000
A6QPA6,Q5AKW2,0.460600
A6QPA6,F4IRU3,0.453900
A6QPA6,Q9USI6,0.450900
A6QPA6,Q67VX5,0.449300
A6QPA6,F4HXP9,0.448600
A6QPA6,K7W4X8,0.448000
A6QPA6,F4HWY6,0.447300
A6QPA6,F4K5J1,0.443800
A6QPA6,Q4WTN8,0.443300
A6QPA6,Q39160,0.440200
A6QPA6,A7E4I2,0.439800
A6QPA6,O94477,0.438100
A6QPA6,F4JM19,0.435000
A6QPA6,D6R267,0.434600
A6QPA6,F4IUG9,0.431000
A6QPA6,Q0WPU1,0.429200
A6QPA6,K7U9N8,0.427800
A6QPA6,F4I460,0.425000
A6QPA6,Q9LKB9,0.422100
A6QPA6,Q0DNL1,0.418100
A6QPA6,H3GVD7,0.417800
A6QPA6,P32492,0.415800
A6QPA6,H3GK12,0.415300
A6QPA6,O74805,0.409800
A0A1D5PM19,P35579,0.993500
A0A1D5PM19,F1MQ37,0.993500
A0A1D5PM19,A0A1L8GGP5,0.993500
A0A1D5PM19,A0A8J0T2Z8,0.990300
A0A1D5PM19,F7GHW6,0.990300
A0A1D5PM19,Q258K2,0.990300
A0A1D5PM19,F7B7D7,0.990200
A0A1D5PM19,Q8VDD5,0.987100
A0A1D5PM19,F6R0F5,0.987000
A0A1D5PM19,A0A2I3SQU2,0.987000
A0A1D5PM19,A0A2I2ZLM5,0.987000
A0A1D5PM19,Q27991,0.983800
A0A1D5PM19,A0A8V0ZE13,0.980800
A0A1D5PM19,Q61879,0.980600
A0A1D5PM19,Q62812,0.980500
A0A1D5PM19,H2LNN2,0.980500
A0A1D5PM19,P10587,0.977700
A0A1D5PM19,O93522,0.977700
A0A1D5PM19,F1PT61,0.977500
A0A1D5PM19,A0A5F8GPC7,0.977300
A0A1D5PM19,A0A8M1NEM1,0.974600
A0A1D5PM19,F7HRA5,0.974600
A0A1D5PM19,O08638,0.974600
A0A1D5PM19,Q9JLT0,0.974500
A0A1D5PM19,G3RN81,0.974500
A0A1D5PM19,A0A8I3N9N7,0.974500
A0A1D5PM19,P13538,0.974300
A0A1D5PM19,Q9UKX3,0.974300
A0A1D5PM19,A0A3B3HZU0,0.974000
A0A1D5PM19,A0A2I3RHK4,0.973900
A0A1D5PM19,P14105,0.971500
A0A1D5PM19,P35580,0.971400
A0A1D5PM19,A0A8J1LT54,0.971300
A0A1D5PM19,F7CIF4,0.971300
A0A1D5PM19,A0A8J1LUJ9,0.971200
A0A1D5PM19,A0A5F8GTZ3,0.971200
A0A1D5PM19,F7AY44,0.970800
A0A1D5PM19,A0A9J7LQW0,0.970800
A0A1D5PM19,F7BD45,0.968400
A0A1D5PM19,A0A8J0V491,0.968300
A0A1D5PM19,Q076A5,0.968300
A0A1D5PM19,Q6DFQ6,0.968200
A0A1D5PM19,Q29RW1,0.968200
A0A1D5PM19,Q6DIX8,0.968100
A0A1D5PM19,P13535,0.967900
A0A1D5PM19,F7G117,0.967600
A0A1D5PM19,G3RKW0,0.967400
A0A1D5PM19,P05661,0.967400
A0A1D5PM19,A0A2I3TPW3,0.967400
A0A1D5PM19,E9Q264,0.967400
A0A1D5PM19,B6IDE1,0.965300
A0A1D5PM19,A0A8J1LVU6,0.965300
A0A1D5PM19,Q9UKX2,0.965200
A0A1D5PM19,A0A8I3RT35,0.965100
A0A1D5PM19,E1BP87,0.965100
A0A1D5PM19,A0A2J8J167,0.965000
A0A1D5PM19,H2L9E3,0.965000
A0A1D5PM19,A0A3Q1LL07,0.964900
A0A1D5PM19,H2QC97,0.964600
A0A1D5PM19,A0A8I3MLW8,0.964600
A0A1D5PM19,A0A9J7MR56,0.964200
A0A1D5PM19,H2MEG8,0.964200
A0A1D5PM19,A0A9J7N1A1,0.964200
A0A1D5PM19,A0A9J7L4V1,0.964200
A0A1D5PM19,A0A9J7L4M8,0.964200
A0A1D5PM19,A0A9J7L6T4,0.964200
A0A1D5PM19,H2MNJ9,0.962400
A0A1D5PM19,A0A3B3HF78,0.962300
A0A1D5PM19,F6ZHU6,0.962300
A0A1D5PM19,G3S8R0,0.962100
A0A1D5PM19,G3RLS5,0.962100
A0A1D5PM19,A0A1L8HPI5,0.962100
A0A1D5PM19,W5N2L6,0.962100
A0A1D5PM19,A0A8V0XQN1,0.961900
A0A1D5PM19,A0A8I3NU84,0.961900
A0A1D5PM19,A0A8J0TCK0,0.961800
A0A1D5PM19,A0A9J7N097,0.961200
A0A1D5PM19,A7E2Y1,0.960900
A0A1D5PM19,A0A2I2YVN4,0.960900
A0A1D5PM19,A0A9J7M5M2,0.960900
A0A1D5PM19,A0A1S4GW19,0.959400
A0A1D5PM19,P35749,0.959400
A0A1D5PM19,W5LY02,0.959400
A0A1D5PM19,Q9BE41,0.959200
A0A1D5PM19,A0A3B3HIR0,0.959200
A0A1D5PM19,W5MAV4,0.959200
A0A1D5PM19,A0A3B3HL52,0.959200
A0A1D5PM19,Q9Y623,0.959200
A0A1D5PM19,F6ZIH3,0.959200
A0A1D5PM19,A0A5F8G5G3,0.959200
A0A1D5PM19,H2L9E1,0.959200
A0A1D5PM19,F1N775,0.959200
A0A1D5PM19,G3QE77,0.959100
A0A1D5PM19,A0A8M1NBP6,0.959100
A0A1D5PM19,A0A1L8F248,0.959100
A0A1D5PM19,A0A1L8HYQ4,0.959000
A0A1D5PM19,Q7Z406,0.958600
A0A1D5PM19,A0A9J7N205,0.957900
A0A1D5PM19,P02567,0.957700
A0A1D5PM19,P12845,0.957700
A0A1D5PM19,A0A1L8EUW9,0.956400
A0A1D5PM19,A0A8J1IQN0,0.956400
A0A1D5PM19,A0AAA9SEM2,0.956400
A0A1D5PM19,A0A8J1J0A6,0.956400
A0A1D5PM19,F1R6C7,0.956300
A0A1D5PM19,A0A8J1LK22,0.956300
A0A1D5PM19,Q076A4,0.956300
A0A1D5PM19,A0A1L8F6H8,0.956300
A0A1D5PM19,Q02566,0.956300
A0A1D5PM19,P13542,0.956300
A0A1D5PM19,A0A8I3MIP2,0.956300
A0A1D5PM19,K7D9M1,0.956300
A0A1D5PM19,F7GP56,0.956300
A0A1D5PM19,H2N0M6,0.956300
A0A1D5PM19,A0A8I3RQQ3,0.956300
A0A1D5PM19,H2QCA0,0.956300
A0A1D5PM19,H2LPK6,0.956300
A0A1D5PM19,Q5SX40,0.956300
A0A1D5PM19,P02565,0.956300
A0A1D5PM19,H2R9J3,0.956300
A0A1D5PM19,Q5SX39,0.956300
A0A1D5PM19,A0A1L8END2,0.956300
A0A1D5PM19,Q5EC16,0.956300
A0A1D5PM19,A0A8J1LRE7,0.956300
A0A1D5PM19,A0A5F8GDE2,0.956100
A0A1D5PM19,A0A8J0TM50,0.956100
A0A1D5PM19,H2QC98,0.956100
A0A1D5PM19,A0A8J1IRV9,0.956000
A0A1D5PM19,F7FSB1,0.954400
A0A1D5PM19,H2LNX8,0.954400
A0A1D5PM19,A0A8V0X5V3,0.953400
A0A1D5PM19,A0A1L8F5H2,0.953400
A0A1D5PM19,A0A8J0TWP3,0.953400
A0A1D5PM19,P13541,0.953300
A0A1D5PM19,A0A803JXV6,0.953300
A0A1D5PM19,A0A3B3IFI5,0.953300
A0A1D5PM19,A0A1L8ENH4,0.953300
A0A1D5PM19,A0A803J2Y6,0.953300
A0A1D5PM19,Q076A6,0.953300
A0A1D5PM19,W5N1A0,0.953300
A0A1D5PM19,P11055,0.953300
A0A1D5PM19,A0A8V1AML2,0.953300
A0A1D5PM19,F1QZW1,0.953300
A0A1D5PM19,Q076A7,0.953300
A0A1D5PM19,F1MRC2,0.953300
A0A1D5PM19,A0A3B3HN60,0.953300
A0A1D5PM19,A0A9J7L8C7,0.953300
A0A1D5PM19,A0A8V1ADM3,0.953300
A0A1D5PM19,P12882,0.953100
A0A1D5PM19,A0A1L8F450,0.953100
A0A1D5PM19,A0A6I8S4I7,0.953000
A0A1D5PM19,G3RCQ6,0.953000
A0A1D5PM19,P12847,0.953000
A0A1D5PM19,Q6NX33,0.952800
A0A1D5PM19,A0A8J1LHP2,0.952700
A0A1D5PM19,B7P1Q2,0.951500
A0A1D5PM19,A0AB32TF38,0.950500
A0A1D5PM19,H2XZY7,0.950500
A0A1D5PM19,A0A1L8F427,0.950500
A0A1D5PM19,A0A2I2Z3X4,0.950500
A0A1D5PM19,A0A5F8G5U6,0.950500
A0A1D5PM19,A0A8J0QML7,0.950300
A0A1D5PM19,H2M5J0,0.950300
A0A1D5PM19,G3RFV2,0.950300
A0A1D5PM19,B8A569,0.950300
A0A1D5PM19,F1QVX3,0.950300
A0A1D5PM19,A0A8J0SD97,0.950300
A0A1D5PM19,Q9BE39,0.950200
A0A1D5PM19,A6QPA6,0.950200
A0A1D5PM19,A0A6I8SWU8,0.949800
A0A1D5PM19,A0A8J1LI79,0.949700
A0A1D5PM19,W5MRS1,0.947900
A0A1D5PM19,A0A8I3N4Q0,0.947500
A0A1D5PM19,A0A5F8GXN0,0.947500
A0A1D5PM19,Q9BE40,0.947400
A0A1D5PM19,W5N1X9,0.947400
A0A1D5PM19,A0A8M9QEC8,0.947400
A0A1D5PM19,H2QC99,0.947400
A0A1D5PM19,A2BGX6,0.947400
A0A1D5PM19,A0AAA9RWG6,0.944600
A0A1D5PM19,A0A8J1LVG6,0.944600
A0A1D5PM19,G3QGY2,0.944600
A0A1D5PM19,A0A8M9PJW6,0.944400
A0A1D5PM19,H2R2N7,0.944400
A0A1D5PM19,A0A9J7L708,0.944300
A0A1D5PM19,A0A8M9QFE6,0.941700
A0A1D5PM19,A0A8J1IW91,0.941700
A0A1D5PM19,Q6IQX1,0.941500
A0A1D5PM19,Q6URW6,0.941400
A0A1D5PM19,W5N2C9,0.938800
A0A1D5PM19,A0A2I3SXF0,0.938800
A0A1D5PM19,H2MLX5,0.938700
A0A1D5PM19,P49824,0.938700
A0A1D5PM19,A2AQP0,0.938100
A0A1D5PM19,Q6YJK1,0.936000
A0A1D5PM19,G3UW82,0.936000
A0A1D5PM19,Q91Z83,0.936000
A0A1D5PM19,B1AR69,0.936000
A0A1D5PM19,C6L8J0,0.936000
A0A1D5PM19,A0A5F8GU50,0.936000
A0A1D5PM19,A0A5F8GKN4,0.936000
A0A1D5PM19,A0A6I8SD69,0.935800
A0A1D5PM19,F1MM07,0.935800
A0A1D5PM19,G3QJL2,0.934400
A0A1D5PM19,A0A8I6AFM0,0.933100
A0A1D5PM19,P12883,0.933100
A0A1D5PM19,A0A3Q1LWN6,0.933100
A0A1D5PM19,B8A568,0.932900
A0A1D5PM19,P02563,0.932900
A0A1D5PM19,A0A8M9PEC3,0.930300
A0A1D5PM19,Q5EC17,0.930300
A0A1D5PM19,A0A1L8EQ91,0.927500
A0A1D5PM19,P02564,0.927500
A0A1D5PM19,A0A8I3MN85,0.927500
A0A1D5PM19,Q076A3,0.927300
A0A1D5PM19,A0A8M1QUS6,0.926200
A0A1D5PM19,H2L4V6,0.922100
A0A1D5PM19,P13533,0.921900
A0A1D5PM19,A0A8I3PT44,0.921800
A0A1D5PM19,H2Y265,0.918600
A0A1D5PM19,A0A9J7LSQ9,0.918600
A0A1D5PM19,A0A9J7N1L6,0.918600
A0A1D5PM19,A0A9J7LQW5,0.918600
A0A1D5PM19,A0A2I3S3U5,0.918600
A0A1D5PM19,A0A9J7MYW1,0.918600
A0A1D5PM19,A0A9J7LQ62,0.918600
A0A1D5PM19,A0A9J7LP71,0.918600
A0A1D5PM19,H2XWY7,0.918600
A0A1D5PM19,A0A1L8EMK6,0.915300
A0A1D5PM19,F6XAV7,0.915300
A0A1D5PM19,H2L596,0.915300
A0A1D5PM19,E1BPX8,0.915300
A0A1D5PM19,A0A6I8S450,0.915300
A0A1D5PM19,G3R1E5,0.915300
A0A1D5PM19,W5M9Y0,0.915300
A0A1D5PM19,A0A1L8EU63,0.915300
A0A1D5PM19,A0A6I8RQR3,0.915300
A0A1D5PM19,A0A1S4H329,0.915300
A0A1D5PM19,F7F0L5,0.915300
A0A1D5PM19,A0A2I3RXX2,0.913400
A0A1D5PM19,Q21000,0.912100
A0A1D5PM19,P02566,0.912100
A0A1D5PM19,W5N2N0,0.912100
A0A1D5PM19,B6IDE0,0.911000
A0A1D5PM19,A0A8V0ZPI2,0.908800
A0A1D5PM19,Q9Y2K3,0.908800
A0A1D5PM19,G3QX29,0.908800
A0A1D5PM19,H2QN23,0.908800
A0A1D5PM19,W5M8F3,0.908800
A0A1D5PM19,R4GDZ5,0.908800
A0A1D5PM19,E9QF07,0.908800
A0A1D5PM19,A0A6I8SCY5,0.908300
A0A1D5PM19,Q20641,0.908300
A0A1D5PM19,A0A9J7NCF5,0.905500
A0A1D5PM19,P12844,0.905500
A0A1D5PM19,A0A9J7N2W1,0.902900
A0A1D5PM19,A0A8J1LXH5,0.900300
A0A1D5PM19,A0A6I8RVP5,0.900300
A0A1D5PM19,A0A8V1AJQ0,0.894700
A0A1D5PM19,A0A8I3P4Q1,0.894400
A0A1D5PM19,A0A8M6Z539,0.889500
A0A1D5PM19,A0A8I6A9A3,0.879000
A0A1D5PM19,A0A8I3MBM8,0.874300
A0A1D5PM19,A0A8M3BA62,0.871800
A0A1D5PM19,A0AAA9S4Q7,0.866100
A0A1D5PM19,F7HPP8,0.864000
A0A1D5PM19,G5EBY3,0.862000
A0A1D5PM19,W5N6N9,0.857100
A0A1D5PM19,A0AAA9SL38,0.850000
A0A1D5PM19,Q99323,0.833800
A0A1D5PM19,A0A8J1L8X6,0.829300
A0A1D5PM19,A0A8V1AIM9,0.820400
A0A1D5PM19,W5MBT3,0.819000
A0A1D5PM19,A0A8J1LEN1,0.809500
A0A1D5PM19,A0AAA9S813,0.801800
A0A1D5PM19,A0A5F8A5T5,0.792900
A0A1D5PM19,A0A9J7LR44,0.790700
A0A1D5PM19,P08799,0.788100
A0A1D5PM19,A0AB32U2V6,0.783400
A0A1D5PM19,P08964,0.775800
A0A1D5PM19,A0A8J1M7K6,0.772900
A0A1D5PM19,A0A8M2B482,0.772200
A0A1D5PM19,Q6C1U3,0.768300
A0A1D5PM19,A0A9J7M8W5,0.767700
A0A1D5PM19,A0AB32T8U1,0.750700
A0A1D5PM19,O14157,0.747500
A0A1D5PM19,E3KD99,0.739200
A0A1D5PM19,Q4WUJ7,0.737400
A0A1D5PM19,A7E5B5,0.728200
A0A1D5PM19,A0A7U2ENX1,0.722800
A0A1D5PM19,Q7SF97,0.721000
A0A1D5PM19,P54697,0.686900
A0A1D5PM19,A0A804QVN2,0.679900
A0A1D5PM19,A0A8J1M2M8,0.656200
A0A1D5PM19,A0A804Q2X2,0.637800
A0A1D5PM19,H2L8B3,0.600000
A0A1D5PM19,A0AB32TEA3,0.591200
A0A1D5PM19,T1FP20,0.590900
A0A1D5PM19,A0A2I3SHH5,0.585900
A0A1D5PM19,A0A8V0ZXA1,0.584500
A0A1D5PM19,A0A2I2ZJL5,0.583700
A0A1D5PM19,A0A8M3AWW6,0.581300
A0A1D5PM19,A0A453Z0B3,0.581100
A0A1D5PM19,Q13402,0.580900
A0A1D5PM19,F7EA61,0.579800
A0A1D5PM19,D6WM41,0.579700
A0A1D5PM19,A0A8J0R1M1,0.577200
A0A1D5PM19,A0A8I3PDR5,0.576900
A0A1D5PM19,A0A8I3N2V4,0.576600
A0A1D5PM19,Q9V3Z6,0.576000
A0A1D5PM19,P97479,0.575600
A0A1D5PM19,A0A6I8QMW0,0.573900
A0A1D5PM19,A0A8J8XYU9,0.573600
A0A1D5PM19,A0AB32T794,0.573300
A0A1D5PM19,A0A1S4HE87,0.573100
A0A1D5PM19,D6WJX5,0.572800
A0A1D5PM19,W5MI14,0.572200
A0A1D5PM19,A0A1L8ENX0,0.571700
A0A1D5PM19,F7HM26,0.571400
A0A1D5PM19,H2L980,0.571200
A0A1D5PM19,A0A8J1M0F1,0.569500
A0A1D5PM19,A0A9J7M0Z9,0.569000
A0A1D5PM19,W5MT06,0.568900
A0A1D5PM19,F6WNE0,0.568500
A0A1D5PM19,A0A8V0X0F2,0.568400
A0A1D5PM19,A0AB32TPE5,0.568400
A0A1D5PM19,Q694W8,0.568200
A0A1D5PM19,A0A9J7LTR0,0.567900
A0A1D5PM19,P91443,0.567000
A0A1D5PM19,A0A8V0XEN9,0.565800
A0A1D5PM19,D6WQE1,0.565700
A0A1D5PM19,A0A3Q1LG56,0.565100
A0A1D5PM19,A0A9J7M904,0.564200
A0A1D5PM19,A0A8M3AVT4,0.562900
A0A1D5PM19,A0A8J0VGX4,0.561800
A0A1D5PM19,A0A8V0ZGG2,0.561800
A0A1D5PM19,A0A8J1MAN6,0.561100
A0A1D5PM19,H2MLA9,0.560200
A0A1D5PM19,A0AAA9TPI0,0.559900
A0A1D5PM19,G3SA98,0.559100
A0A1D5PM19,A0A1L8FS32,0.558900
A0A1D5PM19,A0A1L8GB51,0.558800
A0A1D5PM19,W5MDG5,0.557800
A0A1D5PM19,Q6PIF6,0.557600
A0A1D5PM19,Q99MZ6,0.557000
A0A1D5PM19,A0A8M9PXE2,0.556600
A0A1D5PM19,A0A2J8M1K6,0.555800
A0A1D5PM19,F8VQB6,0.552000
A0A1D5PM19,A0A8I3MV69,0.551100
A0A1D5PM19,A0A3Q1MCY3,0.550500
A0A1D5PM19,I3ITL5,0.550500
A0A1D5PM19,P79114,0.550500
A0A1D5PM19,Q8IPH8,0.550500
A0A1D5PM19,T1FQC8,0.549500
