A0A8M9PKU5,B7Q880,0.818500
A0A8M9PKU5,G3SA98,0.818200
A0A8M9PKU5,Q99MZ6,0.817600
A0A8M9PKU5,H2L980,0.816300
A0A8M9PKU5,V5INB2,0.814500
A0A8M9PKU5,Q8IPH8,0.814400
A0A8M9PKU5,I3ITL5,0.811200
A0A8M9PKU5,P19524,0.809900
A0A8M9PKU5,H2QQP3,0.809800
A0A8M9PKU5,G3QXE3,0.809800
A0A8M9PKU5,W5MI14,0.808800
A0A8M9PKU5,T1FQC8,0.806100
A0A8M9PKU5,F6WNE0,0.805800
A0A8M9PKU5,A0A9J7M0Z9,0.804800
A0A8M9PKU5,A0A8V0X0F2,0.802300
A0A8M9PKU5,F8VQB6,0.801900
A0A8M9PKU5,Q9HD67,0.801000
A0A8M9PKU5,Q9V3Z6,0.800300
A0A8M9PKU5,H2MLA9,0.799700
A0A8M9PKU5,A0A8V0ZXA1,0.799700
A0A8M9PKU5,F7HM26,0.799700
A0A8M9PKU5,D6WM41,0.799400
A0A8M9PKU5,D6WJX5,0.799000
A0A8M9PKU5,A0A8V0XEN9,0.798100
A0A8M9PKU5,F7HPL3,0.795500
A0A8M9PKU5,F4PAY6,0.794200
A0A8M9PKU5,P91443,0.794200
A0A8M9PKU5,F4IRU3,0.793800
A0A8M9PKU5,Q7Z8J7,0.793800
A0A8M9PKU5,P79114,0.790600
A0A8M9PKU5,A0AB32T794,0.789700
A0A8M9PKU5,A0A9J7M904,0.785900
A0A8M9PKU5,Q13402,0.785700
A0A8M9PKU5,F7EA61,0.784400
A0A8M9PKU5,P97479,0.780300
A0A8M9PKU5,Q5AKW2,0.777200
A0A8M9PKU5,A0AB32TEA3,0.772500
A0A8M9PKU5,T1FP20,0.770200
A0A8M9PKU5,F4HXP9,0.770100
A0A8M9PKU5,A0AB32TPE5,0.767000
A0A8M9PKU5,D3ZJP6,0.766200
A0A8M9PKU5,K7W4X8,0.764100
A0A8M9PKU5,W5MT06,0.762300
A0A8M9PKU5,F4K5J1,0.761700
A0A8M9PKU5,Q4WTN8,0.759900
A0A8M9PKU5,Q67VX5,0.759000
A0A8M9PKU5,F4HWY6,0.758200
A0A8M9PKU5,D6R267,0.757500
A0A8M9PKU5,Q39160,0.757200
A0A8M9PKU5,A7E4I2,0.756200
A0A8M9PKU5,H2L8B3,0.753300
A0A8M9PKU5,D6WQE1,0.750800
A0A8M9PKU5,K7DAA9,0.747500
A0A8M9PKU5,Q0WPU1,0.744300
A0A8M9PKU5,G3RFQ2,0.744300
A0A8M9PKU5,F4JM19,0.742600
A0A8M9PKU5,K7U9N8,0.740000
A0A8M9PKU5,B2RTY4,0.737700
A0A8M9PKU5,E7EZG2,0.737700
A0A8M9PKU5,O94477,0.733500
A0A8M9PKU5,Q9USI6,0.731100
A0A8M9PKU5,W5N4L7,0.727100
A0A8M9PKU5,A0AB32TRU3,0.724600
A0A8M9PKU5,Q8C170,0.723000
A0A8M9PKU5,Q9LKB9,0.722900
A0A8M9PKU5,F4I460,0.718600
A0A8M9PKU5,A0A9J7MGU3,0.718200
A0A8M9PKU5,F4IUG9,0.710000
A0A8M9PKU5,A0AB32THV5,0.698700
A0A8M9PKU5,G3SAE2,0.696700
A0A8M9PKU5,Q13459,0.693400
A0A8M9PKU5,O74805,0.687200
A0A8M9PKU5,A0A9J7ML31,0.687200
A0A8M9PKU5,E1BNV7,0.686900
A0A8M9PKU5,Q9U1M8,0.686700
A0A8M9PKU5,P32492,0.682400
A0A8M9PKU5,W5M973,0.682000
A0A8M9PKU5,Q0DNL1,0.681500
A0A8M9PKU5,Q9QY06,0.674300
A0A8M9PKU5,A0AB13ABJ7,0.662300
A0A8M9PKU5,O14157,0.658900
A0A8M9PKU5,A9V6E2,0.658300
A0A8M9PKU5,E7F3F0,0.654100
A0A8M9PKU5,Q6C1U3,0.651700
A0A8M9PKU5,A0A9J7M8W5,0.648300
A0A8M9PKU5,H3GK12,0.646100
A0A8M9PKU5,H3GVD7,0.642700
A0A8M9PKU5,A0A9J7LR44,0.636700
A0A8M9PKU5,P08799,0.635000
A0A8M9PKU5,A0AAA9SL38,0.591700
A0A8M9PKU5,F6PM91,0.588500
A0A8M9PKU5,A9UP63,0.587300
A0A8M9PKU5,W5N6N9,0.586700
A0A8M9PKU5,H3GD90,0.571100
A0A8M9PKU5,A0A8V1AJQ0,0.561700
A0A8M9PKU5,Q20641,0.556700
A0A8M9PKU5,B6IDE0,0.555000
A0A8M9PKU5,H3H2D8,0.552900
A0A8M9PKU5,P13533,0.548300
A0A8M9PKU5,P02564,0.545000
A0A8M9PKU5,P12883,0.541700
A0A8M9PKU5,Q91Z83,0.540000
A0A8M9PKU5,C6L8J0,0.540000
A0A8M9PKU5,Q6YJK1,0.540000
A0A8M9PKU5,G3UW82,0.540000
A0A8M9PKU5,P02563,0.538300
A0A8M9PKU5,A0A8M9QFE6,0.536700
A0A8M9PKU5,F1MM07,0.536700
A0A8M9PKU5,A0AAA9RWG6,0.535000
A0A8M9PKU5,G3QGY2,0.535000
A0A8M9PKU5,H2MLX5,0.535000
A0A8M9PKU5,P49824,0.535000
A0A8M9PKU5,Q6IQX1,0.533300
A0A8M9PKU5,A0AB32TF38,0.531700
A0A8M9PKU5,H2R2N7,0.531700
A0A8M9PKU5,Q9BE40,0.530000
A0A8M9PKU5,W5N1X9,0.530000
A0A8M9PKU5,A0A8V0X5V3,0.530000
A0A8M9PKU5,A0A8M9QEC8,0.530000
A0A8M9PKU5,A2BGX6,0.530000
A0A8M9PKU5,A0AAA9SEM2,0.528300
A0A8M9PKU5,B8A569,0.528300
A0A8M9PKU5,F1QVX3,0.528300
A0A8M9PKU5,G3RFV2,0.528300
A0A8M9PKU5,P13541,0.526700
A0A8M9PKU5,W5N1A0,0.526700
A0A8M9PKU5,P11055,0.526700
A0A8M9PKU5,F1QZW1,0.526700
A0A8M9PKU5,F1MRC2,0.526700
A0A8M9PKU5,A0A8V1ADM3,0.526700
A0A8M9PKU5,P35749,0.526700
A0A8M9PKU5,Q076A6,0.526700
A0A8M9PKU5,A0A8V1AML2,0.526700
A0A8M9PKU5,Q076A7,0.526700
A0A8M9PKU5,A0A9J7L8C7,0.526700
A0A8M9PKU5,W5LY02,0.526700
A0A8M9PKU5,F1R6C7,0.525000
A0A8M9PKU5,Q076A4,0.525000
A0A8M9PKU5,K7D9M1,0.525000
A0A8M9PKU5,F7GP56,0.525000
A0A8M9PKU5,H2MNJ9,0.525000
A0A8M9PKU5,H2R9J3,0.525000
A0A8M9PKU5,A6QPA6,0.525000
A0A8M9PKU5,Q02566,0.525000
A0A8M9PKU5,P13542,0.525000
A0A8M9PKU5,H2QCA0,0.525000
A0A8M9PKU5,H2LPK6,0.525000
A0A8M9PKU5,Q5SX40,0.525000
A0A8M9PKU5,P02565,0.525000
A0A8M9PKU5,Q5SX39,0.525000
A0A8M9PKU5,Q5EC16,0.525000
A0A8M9PKU5,Q9Y623,0.523300
A0A8M9PKU5,P12882,0.523300
A0A8M9PKU5,F1N775,0.523300
A0A8M9PKU5,Q9BE41,0.523300
A0A8M9PKU5,W5MAV4,0.523300
A0A8M9PKU5,F6ZIH3,0.523300
A0A8M9PKU5,H2L9E1,0.523300
A0A8M9PKU5,F6ZHU6,0.521700
A0A8M9PKU5,H2QC98,0.521700
A0A8M9PKU5,A0A9J7LQP9,0.520900
A0A8M9PKU5,G3QE77,0.520000
A0A8M9PKU5,B6IDE1,0.520000
A0A8M9PKU5,P12847,0.520000
A0A8M9PKU5,W5N2L6,0.518300
A0A8M9PKU5,G3S8R0,0.518300
A0A8M9PKU5,F7BD45,0.518300
A0A8M9PKU5,G3RLS5,0.518300
A0A8M9PKU5,Q6NX33,0.516700
A0A8M9PKU5,Q076A5,0.515000
A0A8M9PKU5,E3JQ86,0.513800
A0A8M9PKU5,E1BP87,0.513300
A0A8M9PKU5,Q29RW1,0.511700
A0A8M9PKU5,E1BPK6,0.436600
A0A8M9PKU5,Q9UM54,0.435800
A0A8M9PKU5,H3H128,0.376700
A0A8M9PKU5,F7ARX1,0.252100
A0A8M9PKU5,Q7Z8J6,0.235900
A0A8M9PKU5,Q9I8D1,0.234300
A0A8M9PKU5,A0A8V0XBD4,0.229800
A0A8M9PKU5,A0AB32TDX7,0.229800
A0A8M9PKU5,Q64331,0.228600
A0A8M9PKU5,P36006,0.228300
A0A8M9PKU5,A9V284,0.225300
A0A8M9PKU5,H3GWW2,0.224000
A0A8M9PKU5,Q01989,0.222900
A0A8M9PKU5,W5NJU8,0.220900
A0A8M9PKU5,H2MJD1,0.220200
A0A8M9PKU5,T1G9T9,0.218500
A0A8M9PKU5,Q9M2K0,0.217300
A0A8M9PKU5,P0CP00,0.217200
A0A8M9PKU5,T1EDK0,0.208600
A0A8M9PKU5,Q4WC55,0.206900
A0A8M9PKU5,O62244,0.201700
A0A8M9PKU5,Q7SDM3,0.198100
A0A8M9PKU5,A7EK16,0.194300
A0A8M9PKU5,A9URT4,0.192100
A0A8M9PKU5,Q6C7C0,0.189400
A0A8M9PKU5,A7SJR5,0.189000
A0A8M9PKU5,D6W8W8,0.188500
A0A8M9PKU5,A7S3A8,0.182100
A0A8M9PKU5,Q9TZI9,0.179400
A0A8M9PKU5,Q04439,0.179100
A0A8M9PKU5,Q9Y7Z8,0.170900
A0A8M9PKU5,H2MSB1,0.170100
A0A8M9PKU5,H2MJL0,0.167400
A0A8M9PKU5,P42522,0.167100
A0A8M9PKU5,A0A9J7KAP3,0.166300
A0A8M9PKU5,H2MVM1,0.164100
A0A8M9PKU5,H3GED2,0.163700
A0A8M9PKU5,A0A8V0ZSX1,0.162600
A0A8M9PKU5,H3GBV2,0.151600
A0A8M9PKU5,A9UXV2,0.151400
A0A8M9PKU5,H3GJS3,0.149900
A0A8M9PKU5,H3GHD9,0.149200
A0A8M9PKU5,W5MA88,0.147200
A0A8M9PKU5,Q9LHE9,0.130500
A0A8M9PKU5,F4I507,0.122000
A0A8M9PKU5,A9V217,0.119000
W5MLY3,W5MXV1,0.185100
W5MLY3,W5NF29,0.152500
W5MLY3,W5NJU8,0.136000
F4K0A6,Q9LHE9,0.784200
F4K0A6,Q12965,0.691900
F4K0A6,G3QXE8,0.691900
F4K0A6,H2Q9I8,0.690200
F4K0A6,F7C6F1,0.689400
F4K0A6,P70248,0.689200
F4K0A6,H3GJS3,0.688100
F4K0A6,P46735,0.687500
F4K0A6,F6RKD2,0.686900
F4K0A6,F6UY41,0.686400
F4K0A6,Q63356,0.685000
F4K0A6,W5MPE6,0.682500
F4K0A6,F7BS20,0.681800
F4K0A6,G1FTR8,0.681700
F4K0A6,Q6PFT4,0.681600
F4K0A6,Q6GME8,0.680900
F4K0A6,G7N8J0,0.680800
F4K0A6,O43795,0.680800
F4K0A6,Q05096,0.678300
F4K0A6,Q5XGG7,0.677500
F4K0A6,W5N887,0.676700
F4K0A6,G3S2M2,0.675900
F4K0A6,P34092,0.675900
F4K0A6,W5LYL2,0.674200
F4K0A6,O00160,0.674200
F4K0A6,Q2TAV1,0.674100
F4K0A6,Q19901,0.669200
F4K0A6,H3GED2,0.665100
F4K0A6,P34109,0.662500
F4K0A6,O00159,0.659300
F4K0A6,H2MJL0,0.654900
F4K0A6,T1EXB0,0.654200
F4K0A6,Q9WTI7,0.653700
F4K0A6,W5MA63,0.653500
F4K0A6,G1FTR7,0.652900
F4K0A6,G3SEB3,0.652700
F4K0A6,Q27966,0.652000
F4K0A6,G1FTR9,0.648800
F4K0A6,P54695,0.645400
F4K0A6,F7E7U6,0.644300
F4K0A6,Q4AB27,0.642600
F4K0A6,Q66JE1,0.640900
F4K0A6,Q5SUA5,0.638400
F4K0A6,H3GLR8,0.636800
F4K0A6,H2LW91,0.635200
F4K0A6,O62244,0.634900
F4K0A6,P10568,0.634300
F4K0A6,W5MJP0,0.633900
F4K0A6,G3RBF8,0.631800
F4K0A6,H2Q6A1,0.631800
F4K0A6,Q4Q4N5,0.630800
F4K0A6,F6Z7K1,0.630300
F4K0A6,P47807,0.630300
F4K0A6,Q9UBC5,0.630300
F4K0A6,H2LYC7,0.629600
F4K0A6,O88329,0.627800
F4K0A6,Q23979,0.627800
F4K0A6,G3QZ31,0.627200
F4K0A6,T1FPH7,0.627200
F4K0A6,F6WRK8,0.626300
F4K0A6,W5M5S0,0.626300
F4K0A6,M0R829,0.625600
F4K0A6,Q63355,0.625600
F4K0A6,Q8N1T3,0.624700
F4K0A6,F6QYE3,0.623800
F4K0A6,H9Z082,0.623200
F4K0A6,Q03479,0.622800
F4K0A6,H2LVM9,0.621300
F4K0A6,W5MEY7,0.618800
F4K0A6,H2R110,0.616500
F4K0A6,H2M9L2,0.616200
F4K0A6,Q6GPA1,0.616200
F4K0A6,F7GTU3,0.615200
F4K0A6,Q5ZLA6,0.614800
F4K0A6,Q6DD54,0.614300
F4K0A6,Q5SYD0,0.613600
F4K0A6,Q63357,0.613600
F4K0A6,O94832,0.613600
F4K0A6,Q17R14,0.613600
F4K0A6,F7DI84,0.613500
F4K0A6,G3R5P5,0.613500
F4K0A6,Q5SV80,0.612400
F4K0A6,W5N5N3,0.612100
F4K0A6,H2M1D8,0.611800
F4K0A6,Q5ZMC2,0.609500
F4K0A6,P22467,0.609100
F4K0A6,F7HT21,0.608200
F4K0A6,G5ECZ0,0.605600
F4K0A6,Q23978,0.603500
F4K0A6,Q9D6A1,0.602500
F4K0A6,Q9M2K0,0.600400
F4K0A6,F6TIZ3,0.597400
F4K0A6,F4PAR4,0.597100
F4K0A6,F7CEX3,0.596900
F4K0A6,H2QCR4,0.596400
F4K0A6,T1FP06,0.596000
F4K0A6,Q96H55,0.593900
F4K0A6,H2M014,0.585700
F4K0A6,Q569U0,0.584200
F4K0A6,T1EGE5,0.583100
F4K0A6,Q62774,0.580200
F4K0A6,T1FXU2,0.575400
F4K0A6,H3GWW2,0.559700
F4K0A6,H2M6S2,0.559000
F4K0A6,H9H7C6,0.531100
F4K0A6,W5LXT2,0.524200
F4K0A6,Q0IWT8,0.521400
F4K0A6,T1EHS6,0.514600
F4K0A6,H2R6E1,0.501300
F4K0A6,F6XLE6,0.500000
F4K0A6,F7GE67,0.339900
F4K0A6,G3QW47,0.339200
F4K0A6,Q8WXR4,0.336000
F4K0A6,H2QZG8,0.335300
F4K0A6,H3H2D8,0.335100
F4K0A6,H3GD90,0.332900
F4K0A6,H3GVD7,0.282200
F4K0A6,O74805,0.272000
F4K0A6,Q0DNL1,0.270600
F4K0A6,P32492,0.269500
F4K0A6,H2MCI8,0.267400
F4K0A6,Q1EG27,0.251400
F4K0A6,Q9LKB9,0.246700
F4K0A6,Q7Q1L3,0.237700
F4K0A6,Q8K3H5,0.236500
F4K0A6,Q8NEV4,0.235300
F4K0A6,G3QW52,0.228600
F4K0A6,W5MME9,0.227300
F4K0A6,O94477,0.226600
F4K0A6,H2Q1R1,0.226300
F4K0A6,K7U9N8,0.222000
F4K0A6,Q0WPU1,0.221400
F4K0A6,Q39160,0.213200
F4K0A6,Q67VX5,0.199800
F4K0A6,F4K5J1,0.199300
F4K0A6,H2MS45,0.199200
F4K0A6,K7W4X8,0.197800
F4K0A6,Q5AKW2,0.179000
F4K0A6,F7BV11,0.166400
F4K0A6,F4PAY6,0.164600
F4K0A6,P19524,0.157600
F4K0A6,V5INB2,0.155200
F4K0A6,Q6C7K0,0.149800
F4K0A6,Q7Z8J7,0.148900
F4K0A6,Q5KHP4,0.133100
F4K0A6,W5MLY3,0.131300
A9URB1,H2M1D8,0.974600
A9URB1,H2LVM9,0.971800
A9URB1,Q8N1T3,0.963600
A9URB1,Q23979,0.963500
A9URB1,Q6DD54,0.960800
A9URB1,M0R829,0.958200
A9URB1,Q5ZLA6,0.957900
A9URB1,G3QZ31,0.955400
A9URB1,H2LW91,0.950000
A9URB1,P10568,0.949900
A9URB1,Q9UBC5,0.949900
A9URB1,G3RBF8,0.947100
A9URB1,O88329,0.947100
A9URB1,H2Q6A1,0.947100
A9URB1,F6Z7K1,0.944400
A9URB1,P47807,0.944400
A9URB1,Q63355,0.942000
A9URB1,H2LYC7,0.942000
A9URB1,F6QYE3,0.941700
A9URB1,D6WVP8,0.940000
A9URB1,H9Z082,0.939200
A9URB1,Q5SUA5,0.939100
A9URB1,Q23978,0.937100
A9URB1,W5MJP0,0.934400
A9URB1,W5MEY7,0.930700
A9URB1,T1FP06,0.928600
A9URB1,W5MA63,0.926800
A9URB1,B0I1T2,0.922000
A9URB1,Q66JE1,0.920500
A9URB1,G5ECZ0,0.920200
A9URB1,F7DI84,0.916700
A9URB1,A9UWK8,0.916700
A9URB1,G3R5P5,0.916700
A9URB1,H2R110,0.916400
A9URB1,F6TIZ3,0.913800
A9URB1,E7F9L8,0.913200
A9URB1,Q6GPA1,0.913200
A9URB1,D6WBX6,0.912700
A9URB1,Q5SYD0,0.910400
A9URB1,Q63357,0.910400
A9URB1,O94832,0.910400
A9URB1,G3SEB3,0.909100
A9URB1,H2M9L2,0.907800
A9URB1,W5N5N3,0.907800
A9URB1,F7GTU3,0.907600
A9URB1,A9VAE7,0.907400
A9URB1,O00159,0.906700
A9URB1,Q5ZMC2,0.906100
A9URB1,F1PRN2,0.905300
A9URB1,Q17R14,0.905000
A9URB1,Q9WTI7,0.897400
A9URB1,Q27966,0.896800
A9URB1,O00160,0.896000
A9URB1,G3S2M2,0.893300
A9URB1,H3GLR8,0.889500
A9URB1,Q2TAV1,0.889200
A9URB1,T1EXB0,0.888000
A9URB1,B0S6F2,0.886200
A9URB1,P22467,0.885800
A9URB1,Q5XGG7,0.883900
A9URB1,Q03479,0.883800
A9URB1,Q6GME8,0.883600
A9URB1,Q6PFT4,0.882200
A9URB1,F4PAR4,0.879400
A9URB1,P70248,0.877000
A9URB1,P46735,0.874700
A9URB1,F7C6F1,0.873700
A9URB1,T1FPH7,0.872300
A9URB1,F1MMC7,0.871400
A9URB1,E9Q634,0.871400
A9URB1,F7BS20,0.870700
A9URB1,B7Q0V0,0.869800
A9URB1,P54695,0.869600
A9URB1,W5MPE6,0.869500
A9URB1,Q19901,0.869100
A9URB1,F7E7U6,0.867400
A9URB1,Q63356,0.867200
A9URB1,Q12965,0.866500
A9URB1,G3QXE8,0.866500
A9URB1,F6RKD2,0.866100
A9URB1,H2Q9I8,0.864200
A9URB1,P34092,0.860200
A9URB1,W5N887,0.859000
A9URB1,W5LYL2,0.857900
A9URB1,G7N8J0,0.857500
A9URB1,O43795,0.857500
A9URB1,E7FDV0,0.856400
A9URB1,Q05096,0.854900
A9URB1,A9UZG2,0.850100
A9URB1,P34109,0.850000
A9URB1,Q9D6A1,0.842000
A9URB1,F6UY41,0.834600
A9URB1,F6WRK8,0.827100
A9URB1,Q4Q4N5,0.825300
A9URB1,Q569U0,0.824200
A9URB1,H2M014,0.821400
A9URB1,F6W6J2,0.818200
A9URB1,H3GJS3,0.817000
A9URB1,H2QCR4,0.811300
A9URB1,B3DM12,0.809900
A9URB1,Q96H55,0.808600
A9URB1,D3Z8I9,0.805900
A9URB1,H3GHD9,0.805600
A9URB1,W5MA88,0.804600
A9URB1,T1EGE5,0.803800
A9URB1,H2R6E1,0.803400
A9URB1,A9UXV2,0.799500
A9URB1,Q5SV80,0.797800
A9URB1,F7HT21,0.793000
A9URB1,B8LDB2,0.792800
A9URB1,H2MJL0,0.789500
A9URB1,H9H7C6,0.785900
A9URB1,H2MVM1,0.785500
A9URB1,F7CEX3,0.784000
A9URB1,H3GED2,0.780700
A9URB1,B8LBM5,0.775300
A9URB1,W5M5S0,0.762700
A9URB1,A9V9Y7,0.762300
A9URB1,Q62774,0.761100
A9URB1,B8CD57,0.759700
A9URB1,B7QF00,0.758200
A9URB1,P42522,0.756700
A9URB1,B7PR15,0.754900
A9URB1,H2M6S2,0.754700
A9URB1,Q0IWT8,0.753600
A9URB1,H2MSB1,0.745800
A9URB1,H3GBV2,0.743800
A9URB1,Q04439,0.742900
A9URB1,T1FXU2,0.740300
A9URB1,F4I507,0.740300
A9URB1,A9URT4,0.740100
A9URB1,Q9TZI9,0.738200
A9URB1,F6XLE6,0.737900
A9URB1,Q9Y7Z8,0.736200
A9URB1,O62244,0.724600
A9URB1,D6W8W8,0.715300
A9URB1,A9V217,0.715000
A9URB1,B8BYK4,0.713100
A9URB1,Q9LHE9,0.712600
A9URB1,Q6C7C0,0.710000
A9URB1,Q9M2K0,0.705500
A9URB1,Q01989,0.698600
A9URB1,Q7SDM3,0.698200
A9URB1,T1EDK0,0.694200
A9URB1,T1G9T9,0.690900
A9URB1,A9V5J9,0.690200
A9URB1,B8CCI4,0.688200
A9URB1,H2MJD1,0.685000
A9URB1,W5NJU8,0.684200
A9URB1,Q4WC55,0.679800
A9URB1,Q64331,0.674600
A9URB1,Q9I8D1,0.662400
A9URB1,F4JIU4,0.655200
A9URB1,H3GWW2,0.652900
A9URB1,P0CP00,0.650000
A9URB1,A9V284,0.649200
A9URB1,P36006,0.648100
A9URB1,U4PBY2,0.647700
A9URB1,G1FTR9,0.645000
A9URB1,B8CDU1,0.643100
A9URB1,Q7Z8J6,0.642100
A9URB1,G1FTR7,0.640300
A9URB1,G1FTR8,0.632700
A9URB1,F7ARX1,0.626300
A9URB1,F4K0A6,0.615400
A9URB1,Q4AB27,0.583800
A9URB1,A9UY91,0.547200
A9URB1,B8BWB0,0.536400
A9URB1,H3H128,0.494900
A9URB1,W5LY49,0.490600
A9URB1,Q9UM54,0.488600
A9URB1,B8BQM3,0.483600
A9URB1,E1BPK6,0.479300
A9URB1,A9UVC3,0.478300
A9URB1,T1F343,0.426600
A9URB1,E3JQ86,0.405900
A9URB1,A9UY74,0.403300
A9URB1,H3GD90,0.401300
A9URB1,H3H2D8,0.398100
A9URB1,B8C5T4,0.366800
A9URB1,H3GVD7,0.357500
A9URB1,H3GK12,0.353500
A9URB1,O74805,0.352300
A9URB1,P32492,0.351000
A9URB1,Q0DNL1,0.346700
A9URB1,F4I460,0.325000
A9URB1,F4IUG9,0.324100
A9URB1,Q9LKB9,0.319800
A9URB1,O94477,0.300400
A9URB1,K7U9N8,0.297300
A9URB1,F4JM19,0.295300
A9URB1,Q0WPU1,0.294200
A9URB1,Q39160,0.287500
A9URB1,Q9USI6,0.282000
A9URB1,F4HWY6,0.279200
A9URB1,F4K5J1,0.276300
A9URB1,Q67VX5,0.275400
A9URB1,D6R267,0.274900
A9URB1,Q4WTN8,0.273400
A9URB1,K7W4X8,0.273200
H2MLA9,P91443,0.972900
H2MLA9,T1FQC8,0.956400
H2MLA9,Q9V3Z6,0.941600
H2MLA9,W5MI14,0.937900
H2MLA9,Q694W8,0.936100
H2MLA9,W5MDG5,0.932000
H2MLA9,Q6PIF6,0.930400
H2MLA9,T1FP20,0.929100
H2MLA9,Q99MZ6,0.928300
H2MLA9,P97479,0.926000
H2MLA9,Q13402,0.918600
H2MLA9,Q8IPH8,0.917600
H2MLA9,P79114,0.913400
H2MLA9,W5MT06,0.903700
H2MLA9,H2QQP3,0.903500
H2MLA9,Q9HD67,0.903500
H2MLA9,I3ITL5,0.892000
H2MLA9,T1FR37,0.860100
H2MLA9,W5N4L7,0.858200
H2MLA9,P70569,0.856200
H2MLA9,Q9ULV0,0.853500
H2MLA9,H2QEI7,0.851800
H2MLA9,Q99104,0.851300
H2MLA9,Q9Y4I1,0.847900
H2MLA9,W5N564,0.847500
H2MLA9,Q9U1M8,0.837800
H2MLA9,Q02440,0.836700
H2MLA9,W5N767,0.832200
H2MLA9,H3GCD5,0.831300
H2MLA9,Q9QYF3,0.830500
H2MLA9,W5N7A7,0.828800
H2MLA9,K7DAA9,0.823100
H2MLA9,P21271,0.820000
H2MLA9,Q9NQX4,0.809900
H2MLA9,H2Q9G6,0.807200
H2MLA9,Q8C170,0.798500
H2MLA9,W5MG24,0.796700
H2MLA9,Q9Z1N3,0.791400
H2MLA9,P54696,0.777200
H2MLA9,W5NCT8,0.768700
H2MLA9,O14157,0.752900
H2MLA9,Q6C1U3,0.735100
H2MLA9,P08799,0.715900
H2MLA9,Q5KHP4,0.673600
H2MLA9,Q6C7K0,0.662800
H2MLA9,V5INB2,0.661900
H2MLA9,W5N6N9,0.657100
H2MLA9,P19524,0.657100
H2MLA9,Q5AKW2,0.642900
H2MLA9,Q7Z8J7,0.639100
H2MLA9,K7W4X8,0.628400
H2MLA9,Q4WTN8,0.627200
H2MLA9,Q67VX5,0.625700
H2MLA9,Q20641,0.619500
H2MLA9,Q39160,0.616400
H2MLA9,Q9USI6,0.611300
H2MLA9,P13533,0.609900
H2MLA9,Q0WPU1,0.607700
H2MLA9,K7U9N8,0.606900
H2MLA9,P02564,0.606100
H2MLA9,P12883,0.602300
H2MLA9,Q6YJK1,0.600400
H2MLA9,Q91Z83,0.600400
H2MLA9,P02563,0.598500
H2MLA9,O94477,0.595000
H2MLA9,H2MLX5,0.594600
H2MLA9,P49824,0.594600
H2MLA9,Q6IQX1,0.592700
H2MLA9,Q9LKB9,0.592500
H2MLA9,H2R2N7,0.590800
H2MLA9,Q9BE40,0.588900
H2MLA9,W5N1X9,0.588900
H2MLA9,P13541,0.585100
H2MLA9,Q076A6,0.585100
H2MLA9,W5N1A0,0.585100
H2MLA9,P11055,0.585100
H2MLA9,Q076A7,0.585100
H2MLA9,P35749,0.585100
H2MLA9,W5LY02,0.585100
H2MLA9,Q076A4,0.583200
H2MLA9,Q02566,0.583200
H2MLA9,P13542,0.583200
H2MLA9,K7D9M1,0.583200
H2MLA9,H2QCA0,0.583200
H2MLA9,Q5SX40,0.583200
H2MLA9,H2MNJ9,0.583200
H2MLA9,P02565,0.583200
H2MLA9,H2R9J3,0.583200
H2MLA9,Q5SX39,0.583200
H2MLA9,Q5EC16,0.583200
H2MLA9,Q9BE41,0.581300
H2MLA9,W5MAV4,0.581300
H2MLA9,Q9Y623,0.581300
H2MLA9,P12882,0.581300
H2MLA9,H2QC98,0.579300
H2MLA9,P12847,0.577400
H2MLA9,W5N2L6,0.575500
H2MLA9,Q6NX33,0.573600
H2MLA9,Q076A5,0.571700
H2MLA9,Q29RW1,0.567900
H2MLA9,O74805,0.555700
H2MLA9,Q0DNL1,0.553300
H2MLA9,P32492,0.547700
H2MLA9,H3GK12,0.516500
H2MLA9,H3GVD7,0.515300
G3RLS5,Q9Y623,0.990600
G3RLS5,P12882,0.990600
G3RLS5,Q076A4,0.987500
G3RLS5,P13542,0.987500
G3RLS5,H2QCA0,0.987500
G3RLS5,Q5SX40,0.987500
G3RLS5,P02565,0.987500
G3RLS5,H2R9J3,0.987500
G3RLS5,Q5SX39,0.987500
G3RLS5,Q5EC16,0.987500
G3RLS5,H2QC98,0.987400
G3RLS5,Q076A6,0.984400
G3RLS5,W5N1A0,0.984400
G3RLS5,Q076A7,0.984400
G3RLS5,Q9BE41,0.984300
G3RLS5,W5MAV4,0.984300
G3RLS5,H2L9E1,0.984300
G3RLS5,P12847,0.984300
G3RLS5,Q6NX33,0.984200
G3RLS5,Q02566,0.981200
G3RLS5,K7D9M1,0.981200
G3RLS5,H2LPK6,0.981200
G3RLS5,H2MNJ9,0.981200
G3RLS5,G3S8R0,0.981100
G3RLS5,W5N2L6,0.981100
G3RLS5,Q9BE40,0.978300
G3RLS5,W5N1X9,0.978300
G3RLS5,P13541,0.978200
G3RLS5,P11055,0.978200
G3RLS5,W5LY02,0.978200
G3RLS5,H2R2N7,0.975200
G3RLS5,Q076A5,0.974800
G3RLS5,Q6IQX1,0.972200
G3RLS5,P35749,0.972000
G3RLS5,H2MLX5,0.969200
G3RLS5,P49824,0.969200
G3RLS5,Q29RW1,0.968600
G3RLS5,P02563,0.963300
G3RLS5,Q6YJK1,0.960400
G3RLS5,G3UW82,0.960400
G3RLS5,Q91Z83,0.960400
G3RLS5,P12883,0.957400
